94.895473,0.042516
89.872388,0.034608
84.923577,0.044122
80.044138,0.047096
75.228929,0.058627
70.474966,0.075976
65.778166,0.078207
61.133775,0.068035
56.535696,0.057171
51.984112,0.050220
47.468970,0.042777
42.981358,0.048339
38.516158,0.032663
34.069984,0.036613
29.643934,0.045172
25.239882,0.036133
20.868465,0.036387
16.533753,0.057334
12.243552,0.043599
7.997713,0.054585
3.801851,0.099442
