100.000000,4.203465
94.895473,4.131102
89.872388,4.068567
84.923577,4.010516
80.044138,3.958282
75.228929,3.909275
70.474966,3.864052
65.778166,3.823722
61.133775,3.790215
56.535696,3.739075
51.984112,3.700401
47.468970,3.673862
42.981358,3.652741
38.516158,3.636456
34.069984,3.621812
29.643934,3.607206
25.239882,3.582293
20.868465,3.553326
16.533753,3.523181
12.243552,3.481833
7.997713,3.457688
3.801851,3.388235
0.000000,3.000000
