94.895473,0.027098
89.872388,0.035536
84.923577,0.037237
80.044138,0.039212
75.228929,0.047237
70.474966,0.061970
65.778166,0.099462
61.133775,0.169081
56.535696,0.084854
51.984112,0.034437
47.468970,0.037528
42.981358,0.027566
38.516158,0.036898
34.069984,0.047241
29.643934,0.053337
25.239882,0.034297
20.868465,0.028661
16.533753,0.030930
12.243552,0.031879
7.997713,0.037287
3.801851,0.105635
