94.895473,8252.653309
89.872388,4873.386062
84.923577,4502.997445
80.044138,4116.674639
75.228929,2874.327112
70.474966,1691.181256
65.778166,664.597507
61.133775,232.541448
56.535696,932.448150
51.984112,5709.682503
47.468970,4839.763380
42.981358,9018.677432
38.516158,5057.467042
34.069984,3097.600598
29.643934,2442.581907
25.239882,5940.955913
20.868465,8577.239001
16.533753,7433.747439
12.243552,7078.431722
7.997713,5216.781224
3.801851,666.451882
