71.971972,0.053970
71.871872,0.053965
71.771772,0.053960
71.671672,0.053955
71.571572,0.053949
71.471471,0.053944
71.371371,0.053939
71.271271,0.053934
71.171171,0.053929
71.071071,0.053923
70.970971,0.053918
70.870871,0.053913
70.770771,0.053908
70.670671,0.053903
70.570571,0.053897
70.470470,0.053892
70.370370,0.053887
70.270270,0.053882
70.170170,0.053877
70.070070,0.053872
69.969970,0.053866
69.869870,0.053861
69.769770,0.053856
69.669670,0.053851
69.569570,0.053846
69.469469,0.053840
69.369369,0.053835
69.269269,0.053830
69.169169,0.053825
69.069069,0.053820
68.968969,0.053814
68.868869,0.053809
68.768769,0.053804
68.668669,0.053799
68.568569,0.053794
68.468468,0.053788
68.368368,0.053783
68.268268,0.053778
68.168168,0.053773
68.068068,0.053768
67.967968,0.053762
67.867868,0.053757
67.767768,0.053752
67.667668,0.053747
67.567568,0.053742
67.467467,0.053737
67.367367,0.053731
67.267267,0.053726
67.167167,0.053721
67.067067,0.053716
66.966967,0.053711
66.866867,0.053705
66.766767,0.053700
66.666667,0.053695
66.566567,0.053690
66.466466,0.053685
66.366366,0.053679
66.266266,0.053674
66.166166,0.053669
66.066066,0.053664
65.965966,0.053659
65.865866,0.053653
65.765766,0.053648
65.665666,0.053643
65.565566,0.053638
65.465465,0.053633
65.365365,0.053627
65.265265,0.053622
65.165165,0.053617
65.065065,0.053612
64.964965,0.053607
64.864865,0.053602
64.764765,0.053596
64.664665,0.053591
64.564565,0.053586
64.464464,0.053581
64.364364,0.053576
64.264264,0.053570
64.164164,0.053565
64.064064,0.053560
63.963964,0.053555
63.863864,0.053550
63.763764,0.053544
63.663664,0.053539
63.563564,0.053534
63.463463,0.053529
63.363363,0.053524
63.263263,0.053518
63.163163,0.053513
63.063063,0.053508
62.962963,0.053503
62.862863,0.053498
62.762763,0.053492
62.662663,0.053487
62.562563,0.053482
62.462462,0.053477
62.362362,0.053472
62.262262,0.053467
62.162162,0.053461
62.062062,0.053456
61.961962,0.053451
61.861862,0.053446
61.761762,0.053441
61.661662,0.053435
61.561562,0.053430
61.461461,0.053425
61.361361,0.053420
61.261261,0.053415
61.161161,0.053409
61.061061,0.053404
60.960961,0.053399
60.860861,0.053394
60.760761,0.053389
60.660661,0.053383
60.560561,0.053378
60.460460,0.053373
60.360360,0.053368
60.260260,0.053363
60.160160,0.053357
60.060060,0.053352
59.959960,0.053347
59.859860,0.053342
59.759760,0.053337
59.659660,0.053332
59.559560,0.053326
59.459459,0.053321
59.359359,0.053316
59.259259,0.053311
59.159159,0.053306
59.059059,0.053300
58.958959,0.053295
58.858859,0.053290
58.758759,0.053285
58.658659,0.053280
58.558559,0.053274
58.458458,0.053269
58.358358,0.053264
58.258258,0.053259
58.158158,0.053254
58.058058,0.053248
57.957958,0.053243
57.857858,0.053238
57.757758,0.053233
57.657658,0.053228
57.557558,0.053222
57.457457,0.053217
57.357357,0.053212
57.257257,0.053207
57.157157,0.053202
57.057057,0.053197
56.956957,0.053191
56.856857,0.053186
56.756757,0.053181
56.656657,0.053176
56.556557,0.053171
56.456456,0.053165
56.356356,0.053160
56.256256,0.053155
56.156156,0.053150
56.056056,0.053145
55.955956,0.053139
55.855856,0.053134
55.755756,0.053129
55.655656,0.053124
55.555556,0.053119
55.455455,0.053113
55.355355,0.053108
55.255255,0.053103
55.155155,0.053098
55.055055,0.053093
54.954955,0.053087
54.854855,0.053082
54.754755,0.053077
54.654655,0.053072
54.554555,0.053067
54.454454,0.053062
54.354354,0.053056
54.254254,0.053051
54.154154,0.053046
54.054054,0.053041
53.953954,0.053036
53.853854,0.053030
53.753754,0.053025
53.653654,0.053020
53.553554,0.053015
53.453453,0.053010
53.353353,0.053004
53.253253,0.052999
53.153153,0.052994
53.053053,0.052989
52.952953,0.052984
52.852853,0.052978
52.752753,0.052973
52.652653,0.052968
52.552553,0.052963
52.452452,0.052958
52.352352,0.052952
52.252252,0.052947
52.152152,0.052942
52.052052,0.052937
51.951952,0.052932
51.851852,0.052927
51.751752,0.052921
51.651652,0.052916
51.551552,0.052911
51.451451,0.052906
51.351351,0.052901
51.251251,0.052895
51.151151,0.052890
51.051051,0.052885
50.950951,0.052880
50.850851,0.052875
50.750751,0.052869
50.650651,0.052864
50.550551,0.052859
50.450450,0.052854
50.350350,0.052849
50.250250,0.052843
50.150150,0.052838
50.050050,0.052833
49.949950,0.052828
49.849850,0.052823
49.749750,0.052817
49.649650,0.052812
49.549550,0.052807
49.449449,0.052802
49.349349,0.052797
49.249249,0.052792
49.149149,0.052786
49.049049,0.052781
48.948949,0.052776
48.848849,0.052771
48.748749,0.052766
48.648649,0.052760
48.548549,0.052755
48.448448,0.052750
48.348348,0.052745
48.248248,0.052740
48.148148,0.052734
48.048048,0.052729
47.947948,0.052724
47.847848,0.052719
47.747748,0.052714
47.647648,0.052708
47.547548,0.052703
47.447447,0.052698
47.347347,0.052693
47.247247,0.052688
47.147147,0.052683
47.047047,0.052677
46.946947,0.052672
46.846847,0.052667
46.746747,0.052662
46.646647,0.052657
46.546547,0.052651
46.446446,0.052646
46.346346,0.052641
46.246246,0.052636
46.146146,0.052631
46.046046,0.052625
45.945946,0.052620
45.845846,0.052615
45.745746,0.052610
45.645646,0.052605
45.545546,0.052599
45.445445,0.052594
45.345345,0.052589
45.245245,0.052584
45.145145,0.052579
45.045045,0.052573
44.944945,0.052568
44.844845,0.052563
44.744745,0.052558
44.644645,0.052553
44.544545,0.052548
44.444444,0.052542
44.344344,0.052537
44.244244,0.052532
44.144144,0.052527
44.044044,0.052522
43.943944,0.052516
43.843844,0.052511
43.743744,0.052506
43.643644,0.052501
