71.971972,3.849810
71.871872,3.849026
71.771772,3.848245
71.671672,3.847467
71.571572,3.846692
71.471471,3.845920
71.371371,3.845151
71.271271,3.844385
71.171171,3.843623
71.071071,3.842863
70.970971,3.842107
70.870871,3.841353
70.770771,3.840603
70.670671,3.839855
70.570571,3.839111
70.470470,3.838369
70.370370,3.837631
70.270270,3.836895
70.170170,3.836163
70.070070,3.835433
69.969970,3.834706
69.869870,3.833982
69.769770,3.833261
69.669670,3.832543
69.569570,3.831827
69.469469,3.831115
69.369369,3.830405
69.269269,3.829698
69.169169,3.828994
69.069069,3.828292
68.968969,3.827594
68.868869,3.826898
68.768769,3.826204
68.668669,3.825514
68.568569,3.824826
68.468468,3.824141
68.368368,3.823458
68.268268,3.822779
68.168168,3.822101
68.068068,3.821427
67.967968,3.820755
67.867868,3.820086
67.767768,3.819419
67.667668,3.818754
67.567568,3.818093
67.467467,3.817434
67.367367,3.816777
67.267267,3.816123
67.167167,3.815471
67.067067,3.814822
66.966967,3.814175
66.866867,3.813531
66.766767,3.812889
66.666667,3.812250
66.566567,3.811613
66.466466,3.810978
66.366366,3.810346
66.266266,3.809716
66.166166,3.809088
66.066066,3.808463
65.965966,3.807840
65.865866,3.807219
65.765766,3.806601
65.665666,3.805985
65.565566,3.805371
65.465465,3.804760
65.365365,3.804150
65.265265,3.803543
65.165165,3.802938
65.065065,3.802335
64.964965,3.801735
64.864865,3.801136
64.764765,3.800540
64.664665,3.799946
64.564565,3.799354
64.464464,3.798764
64.364364,3.798176
64.264264,3.797590
64.164164,3.797006
64.064064,3.796424
63.963964,3.795845
63.863864,3.795267
63.763764,3.794691
63.663664,3.794117
63.563564,3.793545
63.463463,3.792976
63.363363,3.792408
63.263263,3.791842
63.163163,3.791278
63.063063,3.790715
62.962963,3.790155
62.862863,3.789596
62.762763,3.789040
62.662663,3.788485
62.562563,3.787932
62.462462,3.787381
62.362362,3.786831
62.262262,3.786284
62.162162,3.785738
62.062062,3.785194
61.961962,3.784651
61.861862,3.784111
61.761762,3.783572
61.661662,3.783034
61.561562,3.782499
61.461461,3.781965
61.361361,3.781432
61.261261,3.780902
61.161161,3.780373
61.061061,3.779845
60.960961,3.779319
60.860861,3.778795
60.760761,3.778272
60.660661,3.777751
60.560561,3.777231
60.460460,3.776713
60.360360,3.776196
60.260260,3.775681
60.160160,3.775167
60.060060,3.774655
59.959960,3.774144
59.859860,3.773634
59.759760,3.773126
59.659660,3.772619
59.559560,3.772114
59.459459,3.771610
59.359359,3.771108
59.259259,3.770606
59.159159,3.770106
59.059059,3.769608
58.958959,3.769110
58.858859,3.768614
58.758759,3.768119
58.658659,3.767626
58.558559,3.767133
58.458458,3.766642
58.358358,3.766152
58.258258,3.765664
58.158158,3.765176
58.058058,3.764690
57.957958,3.764204
57.857858,3.763720
57.757758,3.763237
57.657658,3.762755
57.557558,3.762274
57.457457,3.761795
57.357357,3.761316
57.257257,3.760838
57.157157,3.760362
57.057057,3.759886
56.956957,3.759411
56.856857,3.758938
56.756757,3.758465
56.656657,3.757993
56.556557,3.757522
56.456456,3.757053
56.356356,3.756584
56.256256,3.756116
56.156156,3.755648
56.056056,3.755182
55.955956,3.754717
55.855856,3.754252
55.755756,3.753788
55.655656,3.753325
55.555556,3.752863
55.455455,3.752401
55.355355,3.751941
55.255255,3.751481
55.155155,3.751022
55.055055,3.750563
54.954955,3.750105
54.854855,3.749648
54.754755,3.749192
54.654655,3.748736
54.554555,3.748281
54.454454,3.747827
54.354354,3.747373
54.254254,3.746920
54.154154,3.746467
54.054054,3.746015
53.953954,3.745563
53.853854,3.745112
53.753754,3.744662
53.653654,3.744212
53.553554,3.743762
53.453453,3.743313
53.353353,3.742865
53.253253,3.742417
53.153153,3.741969
53.053053,3.741522
52.952953,3.741075
52.852853,3.740629
52.752753,3.740183
52.652653,3.739738
52.552553,3.739292
52.452452,3.738847
52.352352,3.738403
52.252252,3.737959
52.152152,3.737515
52.052052,3.737071
51.951952,3.736627
51.851852,3.736184
51.751752,3.735741
51.651652,3.735299
51.551552,3.734856
51.451451,3.734414
51.351351,3.733972
51.251251,3.733530
51.151151,3.733088
51.051051,3.732646
50.950951,3.732205
50.850851,3.731763
50.750751,3.731322
50.650651,3.730881
50.550551,3.730439
50.450450,3.729998
50.350350,3.729557
50.250250,3.729116
50.150150,3.728675
50.050050,3.728234
49.949950,3.727792
49.849850,3.727351
49.749750,3.726910
49.649650,3.726468
49.549550,3.726027
49.449449,3.725586
49.349349,3.725144
49.249249,3.724702
49.149149,3.724260
49.049049,3.723818
48.948949,3.723376
48.848849,3.722933
48.748749,3.722491
48.648649,3.722048
48.548549,3.721605
48.448448,3.721162
48.348348,3.720718
48.248248,3.720274
48.148148,3.719830
48.048048,3.719386
47.947948,3.718941
47.847848,3.718496
47.747748,3.718050
47.647648,3.717604
47.547548,3.717158
47.447447,3.716712
47.347347,3.716265
47.247247,3.715817
47.147147,3.715369
47.047047,3.714921
46.946947,3.714472
46.846847,3.714023
46.746747,3.713573
46.646647,3.713123
46.546547,3.712672
46.446446,3.712221
46.346346,3.711769
46.246246,3.711317
46.146146,3.710864
46.046046,3.710410
45.945946,3.709956
45.845846,3.709501
45.745746,3.709046
45.645646,3.708589
45.545546,3.708133
45.445445,3.707675
45.345345,3.707217
45.245245,3.706758
45.145145,3.706298
45.045045,3.705838
44.944945,3.705377
44.844845,3.704915
44.744745,3.704452
44.644645,3.703989
44.544545,3.703524
44.444444,3.703059
44.344344,3.702593
44.244244,3.702127
44.144144,3.701659
44.044044,3.701190
43.943944,3.700721
43.843844,3.700250
43.743744,3.699779
43.643644,3.699307
43.543544,3.698833
43.443443,3.698359
43.343343,3.697884
43.243243,3.697408
43.143143,3.696930
43.043043,3.696452
42.942943,3.695973
42.842843,3.695492
42.742743,3.695011
42.642643,3.694528
42.542543,3.694044
42.442442,3.693560
42.342342,3.693074
42.242242,3.692587
42.142142,3.692098
42.042042,3.691609
41.941942,3.691118
41.841842,3.690626
41.741742,3.690133
41.641642,3.689639
41.541542,3.689143
41.441441,3.688646
41.341341,3.688148
41.241241,3.687649
41.141141,3.687148
41.041041,3.686646
40.940941,3.686143
40.840841,3.685638
40.740741,3.685132
40.640641,3.684624
40.540541,3.684115
40.440440,3.683605
40.340340,3.683093
40.240240,3.682580
40.140140,3.682065
40.040040,3.681549
39.939940,3.681031
39.839840,3.680512
39.739740,3.679992
39.639640,3.679469
39.539540,3.678946
39.439439,3.678420
39.339339,3.677894
39.239239,3.677365
39.139139,3.676835
39.039039,3.676303
38.938939,3.675770
38.838839,3.675235
38.738739,3.674698
38.638639,3.674160
38.538539,3.673620
38.438438,3.673078
38.338338,3.672535
38.238238,3.671990
38.138138,3.671443
38.038038,3.670894
37.937938,3.670344
37.837838,3.669791
37.737738,3.669237
37.637638,3.668681
37.537538,3.668124
37.437437,3.667564
37.337337,3.667002
37.237237,3.666439
37.137137,3.665874
37.037037,3.665307
36.936937,3.664738
36.836837,3.664167
36.736737,3.663594
36.636637,3.663019
36.536537,3.662442
36.436436,3.661863
36.336336,3.661282
36.236236,3.660699
36.136136,3.660114
36.036036,3.659527
35.935936,3.658937
35.835836,3.658346
35.735736,3.657753
35.635636,3.657157
35.535536,3.656560
35.435435,3.655960
35.335335,3.655358
35.235235,3.654754
35.135135,3.654148
35.035035,3.653539
34.934935,3.652929
34.834835,3.652316
34.734735,3.651700
34.634635,3.651083
34.534535,3.650463
34.434434,3.649841
34.334334,3.649217
34.234234,3.648590
34.134134,3.647961
34.034034,3.647330
33.933934,3.646696
33.833834,3.646060
33.733734,3.645422
33.633634,3.644781
33.533534,3.644137
33.433433,3.643492
33.333333,3.642844
33.233233,3.642193
33.133133,3.641540
33.033033,3.640884
32.932933,3.640226
32.832833,3.639565
32.732733,3.638902
32.632633,3.638236
32.532533,3.637568
32.432432,3.636897
32.332332,3.636223
32.232232,3.635547
32.132132,3.634868
32.032032,3.634187
31.931932,3.633503
31.831832,3.632816
31.731732,3.632127
31.631632,3.631435
31.531532,3.630740
31.431431,3.630042
31.331331,3.629342
31.231231,3.628639
31.131131,3.627933
31.031031,3.627224
30.930931,3.626513
30.830831,3.625798
30.730731,3.625081
30.630631,3.624361
30.530531,3.623638
30.430430,3.622913
30.330330,3.622184
30.230230,3.621453
30.130130,3.620718
30.030030,3.619981
29.929930,3.619241
29.829830,3.618497
29.729730,3.617751
29.629630,3.617002
29.529530,3.616249
29.429429,3.615494
29.329329,3.614736
29.229229,3.613974
29.129129,3.613210
29.029029,3.612442
28.928929,3.611672
28.828829,3.610898
28.728729,3.610121
28.628629,3.609341
28.528529,3.608558
28.428428,3.607772
28.328328,3.606982
28.228228,3.606190
28.128128,3.605394
28.028028,3.604594
27.927928,3.603792
27.827828,3.602986
27.727728,3.602178
27.627628,3.601365
27.527528,3.600550
27.427427,3.599731
27.327327,3.598909
27.227227,3.598083
27.127127,3.597254
27.027027,3.596422
26.926927,3.595587
26.826827,3.594748
26.726727,3.593905
26.626627,3.593059
26.526527,3.592210
26.426426,3.591357
26.326326,3.590501
26.226226,3.589641
26.126126,3.588778
26.026026,3.587911
25.925926,3.587041
25.825826,3.586167
25.725726,3.585289
25.625626,3.584408
25.525526,3.583524
25.425425,3.582636
25.325325,3.581744
25.225225,3.580848
25.125125,3.579949
25.025025,3.579046
24.924925,3.578140
24.824825,3.577230
24.724725,3.576316
24.624625,3.575398
24.524525,3.574477
24.424424,3.573552
24.324324,3.572623
24.224224,3.571690
24.124124,3.570754
24.024024,3.569813
23.923924,3.568869
23.823824,3.567921
23.723724,3.566970
23.623624,3.566014
23.523524,3.565054
23.423423,3.564091
23.323323,3.563124
23.223223,3.562152
23.123123,3.561177
23.023023,3.560198
22.922923,3.559215
22.822823,3.558227
22.722723,3.557236
22.622623,3.556241
22.522523,3.555242
22.422422,3.554239
22.322322,3.553231
22.222222,3.552220
22.122122,3.551204
22.022022,3.550185
21.921922,3.549161
21.821822,3.548133
21.721722,3.547101
21.621622,3.546065
21.521522,3.545025
21.421421,3.543980
21.321321,3.542931
21.221221,3.541878
21.121121,3.540821
21.021021,3.539760
20.920921,3.538694
20.820821,3.537624
20.720721,3.536550
20.620621,3.535471
20.520521,3.534388
20.420420,3.533301
20.320320,3.532209
