0.010000,0.009000
1.010000,0.010000
2.010000,0.011000
3.010000,0.012000
4.010000,0.013000
5.010000,0.014000
6.010000,0.015000
7.010000,0.016000
8.010000,0.016000
9.010000,0.017000
10.010000,0.018000
11.010000,0.019000
12.010000,0.020000
13.010000,0.020000
14.010000,0.021000
15.010000,0.021000
16.010000,0.022000
17.010000,0.023000
18.010000,0.023000
19.010000,0.024000
20.010000,0.024000
21.010000,0.025000
22.010000,0.026000
23.010000,0.026000
24.010000,0.027000
25.010000,0.027000
26.010000,0.028000
27.010000,0.028000
28.010000,0.028000
29.010000,0.029000
30.010000,0.030000
31.010000,0.030000
32.010000,0.030000
33.010000,0.031000
34.010000,0.031000
35.010000,0.032000
36.010000,0.032000
37.010000,0.033000
38.010000,0.033000
39.010000,0.033000
40.010000,0.034000
41.010000,0.034000
42.010000,0.035000
43.010000,0.035000
44.010000,0.035000
45.010000,0.035000
46.010000,0.036000
47.010000,0.036000
48.010000,0.037000
49.010000,0.037000
50.010000,0.037000
51.010000,0.037000
52.010000,0.038000
53.010000,0.038000
54.010000,0.038000
55.010000,0.039000
56.010000,0.039000
57.010000,0.039000
58.010000,0.040000
59.010000,0.040000
60.010000,0.040000
61.010000,0.040000
62.010000,0.041000
63.010000,0.041000
64.010000,0.041000
65.010000,0.041000
66.010000,0.042000
67.010000,0.042000
68.010000,0.042000
69.010000,0.043000
70.010000,0.043000
71.010000,0.043000
72.010000,0.043000
73.010000,0.043000
74.010000,0.044000
75.010000,0.044000
76.010000,0.044000
77.010000,0.044000
78.010000,0.044000
79.010000,0.045000
80.010000,0.045000
81.010000,0.045000
82.010000,0.045000
83.010000,0.046000
84.010000,0.046000
85.010000,0.046000
86.010000,0.046000
87.010000,0.046000
88.010000,0.047000
89.010000,0.047000
90.010000,0.047000
91.010000,0.047000
92.010000,0.047000
93.010000,0.047000
94.010000,0.048000
95.010000,0.048000
96.010000,0.048000
97.010000,0.048000
98.010000,0.048000
99.010000,0.049000
100.010000,0.049000
101.010000,0.049000
102.010000,0.049000
103.010000,0.049000
104.010000,0.049000
105.010000,0.049000
106.010000,0.050000
107.010000,0.050000
108.010000,0.050000
109.010000,0.050000
110.010000,0.050000
111.010000,0.050000
112.010000,0.050000
113.010000,0.051000
114.010000,0.051000
115.010000,0.051000
116.010000,0.051000
117.010000,0.051000
118.010000,0.051000
119.010000,0.052000
120.010000,0.052000
121.010000,0.052000
122.010000,0.052000
123.010000,0.052000
124.010000,0.052000
125.010000,0.052000
126.010000,0.052000
127.010000,0.053000
128.010000,0.053000
129.010000,0.053000
130.010000,0.053000
131.010000,0.053000
132.010000,0.053000
133.010000,0.053000
134.010000,0.053000
135.010000,0.053000
136.010000,0.054000
137.010000,0.054000
138.010000,0.054000
139.010000,0.054000
140.010000,0.054000
141.010000,0.054000
142.010000,0.054000
143.010000,0.054000
144.010000,0.054000
145.010000,0.054000
146.010000,0.054000
147.010000,0.055000
148.010000,0.055000
149.010000,0.055000
150.010000,0.055000
151.010000,0.055000
152.010000,0.055000
153.010000,0.055000
154.010000,0.055000
155.010000,0.055000
156.010000,0.055000
157.010000,0.056000
158.010000,0.056000
159.010000,0.056000
160.010000,0.056000
161.010000,0.056000
162.010000,0.056000
163.010000,0.056000
164.010000,0.056000
165.010000,0.056000
166.010000,0.056000
167.010000,0.056000
168.010000,0.057000
169.010000,0.057000
170.010000,0.057000
171.010000,0.057000
172.010000,0.057000
173.010000,0.057000
174.010000,0.057000
175.010000,0.057000
176.010000,0.057000
177.010000,0.057000
178.010000,0.057000
179.010000,0.058000
180.010000,0.058000
181.010000,0.058000
182.010000,0.058000
183.010000,0.058000
184.010000,0.058000
185.010000,0.058000
186.010000,0.058000
187.010000,0.058000
188.010000,0.058000
189.010000,0.058000
190.010000,0.058000
191.010000,0.058000
192.010000,0.058000
193.010000,0.059000
194.010000,0.059000
195.010000,0.059000
196.010000,0.059000
197.010000,0.059000
198.010000,0.059000
199.010000,0.059000
200.010000,0.059000
201.010000,0.059000
202.010000,0.059000
203.010000,0.059000
204.010000,0.059000
205.010000,0.059000
206.010000,0.059000
207.010000,0.059000
208.010000,0.059000
209.010000,0.060000
210.010000,0.060000
211.010000,0.060000
212.010000,0.060000
213.010000,0.060000
214.010000,0.060000
215.010000,0.060000
216.010000,0.060000
217.010000,0.060000
218.010000,0.060000
219.010000,0.060000
220.010000,0.060000
221.010000,0.060000
222.010000,0.060000
223.010000,0.060000
224.010000,0.060000
225.010000,0.061000
226.010000,0.061000
227.010000,0.061000
228.010000,0.061000
229.010000,0.061000
230.010000,0.061000
231.010000,0.061000
232.010000,0.061000
233.010000,0.061000
234.010000,0.061000
235.010000,0.061000
236.010000,0.061000
237.010000,0.061000
238.010000,0.061000
239.010000,0.061000
240.010000,0.061000
241.010000,0.061000
242.010000,0.061000
243.010000,0.061000
244.010000,0.062000
245.010000,0.062000
246.010000,0.062000
247.010000,0.062000
248.010000,0.062000
249.010000,0.062000
250.010000,0.062000
251.010000,0.062000
252.010000,0.062000
253.010000,0.062000
254.010000,0.062000
255.010000,0.062000
256.010000,0.062000
257.010000,0.062000
258.010000,0.062000
259.010000,0.062000
260.010000,0.062000
261.010000,0.062000
262.010000,0.062000
263.010000,0.062000
264.010000,0.062000
265.010000,0.063000
266.010000,0.063000
267.010000,0.063000
268.010000,0.063000
269.010000,0.063000
270.010000,0.063000
271.010000,0.063000
272.010000,0.063000
273.010000,0.063000
274.010000,0.063000
275.010000,0.063000
276.010000,0.063000
277.010000,0.063000
278.010000,0.063000
279.010000,0.063000
280.010000,0.063000
281.010000,0.063000
282.010000,0.063000
283.010000,0.063000
284.010000,0.063000
285.010000,0.063000
286.010000,0.063000
287.010000,0.063000
288.010000,0.063000
289.010000,0.064000
290.010000,0.064000
291.010000,0.064000
292.010000,0.064000
293.010000,0.064000
294.010000,0.064000
295.010000,0.064000
296.010000,0.064000
297.010000,0.064000
298.010000,0.064000
299.010000,0.064000
300.010000,0.064000
301.010000,0.064000
302.010000,0.064000
303.010000,0.064000
304.010000,0.064000
305.010000,0.064000
306.010000,0.064000
307.010000,0.064000
308.010000,0.064000
309.010000,0.064000
310.010000,0.064000
311.010000,0.064000
