0.010000,0.008667
1.010000,0.009667
2.010000,0.010667
3.010000,0.011667
4.010000,0.012667
5.010000,0.013667
6.010000,0.014667
7.010000,0.015667
8.010000,0.015667
9.010000,0.016667
10.010000,0.017667
11.010000,0.018667
12.010000,0.018667
13.010000,0.019667
14.010000,0.019667
15.010000,0.020667
16.010000,0.021667
17.010000,0.021667
18.010000,0.022667
19.010000,0.023667
20.010000,0.023667
21.010000,0.024667
22.010000,0.024667
23.010000,0.025667
24.010000,0.025667
25.010000,0.026667
26.010000,0.026667
27.010000,0.027667
28.010000,0.027667
29.010000,0.028667
30.010000,0.028667
31.010000,0.028667
32.010000,0.029667
33.010000,0.029667
34.010000,0.030667
35.010000,0.030667
36.010000,0.031667
37.010000,0.031667
38.010000,0.031667
39.010000,0.032667
40.010000,0.032667
41.010000,0.033667
42.010000,0.033667
43.010000,0.033667
44.010000,0.034667
45.010000,0.034667
46.010000,0.034667
47.010000,0.035667
48.010000,0.035667
49.010000,0.035667
50.010000,0.036667
51.010000,0.036667
52.010000,0.036667
53.010000,0.036667
54.010000,0.037667
55.010000,0.037667
56.010000,0.037667
57.010000,0.038667
58.010000,0.038667
59.010000,0.038667
60.010000,0.039667
61.010000,0.039667
62.010000,0.039667
63.010000,0.039667
64.010000,0.040667
65.010000,0.040667
66.010000,0.040667
67.010000,0.040667
68.010000,0.041667
69.010000,0.041667
70.010000,0.041667
71.010000,0.041667
72.010000,0.041667
73.010000,0.042667
74.010000,0.042667
75.010000,0.042667
76.010000,0.042667
77.010000,0.042667
78.010000,0.043667
79.010000,0.043667
80.010000,0.043667
81.010000,0.044667
82.010000,0.044667
83.010000,0.044667
84.010000,0.044667
85.010000,0.044667
86.010000,0.044667
87.010000,0.045667
88.010000,0.045667
89.010000,0.045667
90.010000,0.045667
91.010000,0.045667
92.010000,0.045667
93.010000,0.046667
94.010000,0.046667
95.010000,0.046667
96.010000,0.046667
97.010000,0.046667
98.010000,0.046667
99.010000,0.047667
100.010000,0.047667
101.010000,0.047667
102.010000,0.047667
103.010000,0.047667
104.010000,0.048667
105.010000,0.048667
106.010000,0.048667
107.010000,0.048667
108.010000,0.048667
109.010000,0.048667
110.010000,0.048667
111.010000,0.049667
112.010000,0.049667
113.010000,0.049667
114.010000,0.049667
115.010000,0.049667
116.010000,0.049667
117.010000,0.049667
118.010000,0.049667
119.010000,0.050667
120.010000,0.050667
121.010000,0.050667
122.010000,0.050667
123.010000,0.050667
124.010000,0.050667
125.010000,0.050667
126.010000,0.050667
127.010000,0.051667
128.010000,0.051667
129.010000,0.051667
130.010000,0.051667
131.010000,0.051667
132.010000,0.051667
133.010000,0.051667
134.010000,0.051667
135.010000,0.051667
136.010000,0.052667
137.010000,0.052667
138.010000,0.052667
139.010000,0.052667
140.010000,0.052667
141.010000,0.052667
142.010000,0.052667
143.010000,0.052667
144.010000,0.052667
145.010000,0.052667
146.010000,0.053667
147.010000,0.053667
148.010000,0.053667
149.010000,0.053667
150.010000,0.053667
151.010000,0.053667
152.010000,0.053667
153.010000,0.053667
154.010000,0.053667
155.010000,0.054667
156.010000,0.054667
157.010000,0.054667
158.010000,0.054667
159.010000,0.054667
160.010000,0.054667
161.010000,0.054667
162.010000,0.054667
163.010000,0.054667
164.010000,0.054667
165.010000,0.054667
166.010000,0.054667
167.010000,0.054667
168.010000,0.055667
169.010000,0.055667
170.010000,0.055667
171.010000,0.055667
172.010000,0.055667
173.010000,0.055667
174.010000,0.055667
175.010000,0.055667
176.010000,0.055667
177.010000,0.055667
178.010000,0.055667
179.010000,0.056667
180.010000,0.056667
181.010000,0.056667
182.010000,0.056667
183.010000,0.056667
184.010000,0.056667
185.010000,0.056667
186.010000,0.056667
187.010000,0.056667
188.010000,0.056667
189.010000,0.056667
190.010000,0.056667
191.010000,0.056667
192.010000,0.056667
193.010000,0.056667
194.010000,0.056667
195.010000,0.056667
196.010000,0.057667
197.010000,0.057667
198.010000,0.057667
199.010000,0.057667
200.010000,0.057667
201.010000,0.057667
202.010000,0.057667
203.010000,0.057667
204.010000,0.057667
205.010000,0.057667
206.010000,0.057667
207.010000,0.057667
208.010000,0.057667
209.010000,0.057667
210.010000,0.057667
211.010000,0.057667
212.010000,0.057667
213.010000,0.058667
214.010000,0.058667
215.010000,0.058667
216.010000,0.058667
217.010000,0.058667
218.010000,0.058667
219.010000,0.058667
220.010000,0.058667
221.010000,0.058667
222.010000,0.058667
223.010000,0.058667
224.010000,0.058667
225.010000,0.058667
226.010000,0.058667
227.010000,0.058667
228.010000,0.059667
229.010000,0.059667
230.010000,0.059667
231.010000,0.059667
232.010000,0.059667
233.010000,0.059667
234.010000,0.059667
235.010000,0.059667
236.010000,0.059667
237.010000,0.059667
238.010000,0.059667
239.010000,0.059667
240.010000,0.059667
241.010000,0.059667
242.010000,0.059667
243.010000,0.059667
244.010000,0.059667
245.010000,0.059667
246.010000,0.059667
247.010000,0.059667
248.010000,0.060667
249.010000,0.059667
250.010000,0.060667
251.010000,0.060667
252.010000,0.060667
253.010000,0.060667
254.010000,0.060667
255.010000,0.060667
256.010000,0.060667
257.010000,0.060667
258.010000,0.060667
259.010000,0.060667
260.010000,0.060667
261.010000,0.060667
262.010000,0.060667
263.010000,0.060667
264.010000,0.060667
265.010000,0.060667
266.010000,0.060667
267.010000,0.060667
268.010000,0.060667
269.010000,0.060667
270.010000,0.060667
271.010000,0.060667
272.010000,0.060667
273.010000,0.060667
274.010000,0.060667
275.010000,0.061667
276.010000,0.061667
277.010000,0.061667
278.010000,0.061667
279.010000,0.061667
280.010000,0.061667
281.010000,0.061667
282.010000,0.061667
283.010000,0.061667
284.010000,0.061667
285.010000,0.061667
286.010000,0.061667
287.010000,0.061667
288.010000,0.061667
289.010000,0.061667
290.010000,0.061667
291.010000,0.061667
292.010000,0.061667
293.010000,0.061667
294.010000,0.061667
295.010000,0.061667
296.010000,0.061667
297.010000,0.061667
298.010000,0.062667
299.010000,0.061667
300.010000,0.062667
301.010000,0.062667
302.010000,0.061667
303.010000,0.062667
304.010000,0.062667
305.010000,0.062667
306.010000,0.062667
307.010000,0.062667
308.010000,0.062667
309.010000,0.062667
310.010000,0.062667
311.010000,0.062667
312.010000,0.062667
313.010000,0.062667
314.010000,0.062667
315.010000,0.062667
316.010000,0.062667
317.010000,0.062667
318.010000,0.062667
319.010000,0.062667
320.010000,0.062667
321.010000,0.062667
322.010000,0.062667
323.010000,0.062667
324.010000,0.062667
325.010000,0.062667
326.010000,0.062667
327.010000,0.062667
328.010000,0.062667
329.010000,0.062667
330.010000,0.062667
331.010000,0.062667
332.010000,0.062667
333.010000,0.062667
334.010000,0.063667
335.010000,0.063667
336.010000,0.063667
337.010000,0.063667
338.010000,0.063667
339.010000,0.063667
340.010000,0.063667
341.010000,0.063667
342.010000,0.063667
343.010000,0.063667
344.010000,0.063667
345.010000,0.063667
346.010000,0.063667
347.010000,0.063667
348.010000,0.063667
349.010000,0.063667
350.010000,0.063667
351.010000,0.063667
352.010000,0.063667
353.010000,0.063667
354.010000,0.063667
355.010000,0.063667
356.010000,0.063667
357.010000,0.063667
358.010000,0.063667
359.010000,0.063667
360.010000,0.063667
361.010000,0.063667
362.010000,0.064667
363.010000,0.063667
364.010000,0.064667
365.010000,0.063667
366.010000,0.064667
367.010000,0.063667
368.010000,0.064667
369.010000,0.063667
370.010000,0.064667
371.010000,0.064667
372.010000,0.064667
373.010000,0.064667
374.010000,0.064667
375.010000,0.064667
376.010000,0.064667
377.010000,0.064667
378.010000,0.064667
379.010000,0.064667
380.010000,0.064667
381.010000,0.064667
382.010000,0.064667
383.010000,0.064667
384.010000,0.064667
385.010000,0.064667
386.010000,0.064667
387.010000,0.064667
388.010000,0.064667
389.010000,0.064667
390.010000,0.064667
391.010000,0.064667
392.010000,0.064667
393.010000,0.064667
394.010000,0.064667
395.010000,0.064667
396.010000,0.064667
397.010000,0.064667
398.010000,0.064667
399.010000,0.064667
400.010000,0.064667
401.010000,0.064667
402.010000,0.064667
403.010000,0.064667
404.010000,0.065667
405.010000,0.064667
406.010000,0.065667
407.010000,0.065667
408.010000,0.065667
409.010000,0.065667
410.010000,0.065667
411.010000,0.065667
412.010000,0.065667
413.010000,0.065667
414.010000,0.065667
415.010000,0.065667
416.010000,0.065667
417.010000,0.065667
418.010000,0.065667
419.010000,0.065667
420.010000,0.065667
421.010000,0.065667
422.010000,0.065667
423.010000,0.065667
424.010000,0.065667
425.010000,0.065667
426.010000,0.065667
427.010000,0.065667
428.010000,0.065667
429.010000,0.065667
430.010000,0.065667
431.010000,0.065667
432.010000,0.065667
433.010000,0.065667
434.010000,0.065667
435.010000,0.065667
436.010000,0.065667
437.010000,0.065667
438.010000,0.065667
439.010000,0.065667
440.010000,0.065667
441.010000,0.065667
442.010000,0.065667
443.010000,0.065667
444.010000,0.065667
445.010000,0.065667
446.010000,0.065667
447.010000,0.065667
448.010000,0.065667
449.010000,0.065667
450.010000,0.065667
451.010000,0.065667
452.010000,0.066667
453.010000,0.066667
454.010000,0.066667
455.010000,0.066667
456.010000,0.066667
457.010000,0.065667
458.010000,0.066667
459.010000,0.066667
460.010000,0.066667
461.010000,0.066667
462.010000,0.066667
463.010000,0.066667
464.010000,0.066667
465.010000,0.066667
466.010000,0.066667
467.010000,0.066667
468.010000,0.066667
469.010000,0.066667
470.010000,0.066667
471.010000,0.066667
472.010000,0.066667
473.010000,0.066667
474.010000,0.066667
475.010000,0.066667
476.010000,0.066667
477.010000,0.066667
478.010000,0.066667
479.010000,0.066667
480.010000,0.066667
481.010000,0.066667
482.010000,0.066667
483.010000,0.066667
484.010000,0.066667
485.010000,0.066667
486.010000,0.066667
487.010000,0.066667
488.010000,0.066667
489.010000,0.066667
490.010000,0.066667
491.010000,0.066667
492.010000,0.066667
493.010000,0.066667
494.010000,0.066667
495.010000,0.066667
496.010000,0.066667
497.010000,0.066667
498.010000,0.066667
499.010000,0.066667
500.010000,0.066667
501.010000,0.067667
502.010000,0.067667
503.010000,0.066667
504.010000,0.067667
505.010000,0.067667
506.010000,0.067667
507.010000,0.067667
508.010000,0.067667
509.010000,0.067667
510.010000,0.067667
511.010000,0.067667
512.010000,0.067667
513.010000,0.067667
514.010000,0.067667
515.010000,0.067667
516.010000,0.067667
517.010000,0.067667
518.010000,0.067667
519.010000,0.067667
520.010000,0.067667
521.010000,0.067667
522.010000,0.067667
523.010000,0.067667
524.010000,0.067667
525.010000,0.067667
526.010000,0.067667
527.010000,0.067667
528.010000,0.067667
529.010000,0.067667
530.010000,0.067667
531.010000,0.067667
532.010000,0.067667
533.010000,0.067667
534.010000,0.067667
535.010000,0.067667
536.010000,0.067667
537.010000,0.067667
538.010000,0.067667
539.010000,0.067667
540.010000,0.067667
541.010000,0.067667
542.010000,0.067667
543.010000,0.067667
544.010000,0.067667
545.010000,0.067667
546.010000,0.067667
547.010000,0.067667
548.010000,0.067667
549.010000,0.067667
550.010000,0.067667
551.010000,0.067667
552.010000,0.067667
553.010000,0.067667
554.010000,0.067667
555.010000,0.067667
556.010000,0.067667
557.010000,0.067667
558.010000,0.068667
559.010000,0.068667
560.010000,0.067667
561.010000,0.068667
