71.971972,0.098683
71.871872,0.098678
71.771772,0.098672
71.671672,0.098667
71.571572,0.098661
71.471471,0.098655
71.371371,0.098650
71.271271,0.098644
71.171171,0.098638
71.071071,0.098632
70.970971,0.098626
70.870871,0.098621
70.770771,0.098615
70.670671,0.098609
70.570571,0.098603
70.470470,0.098597
70.370370,0.098591
70.270270,0.098585
70.170170,0.098579
70.070070,0.098574
69.969970,0.098568
69.869870,0.098562
69.769770,0.098556
69.669670,0.098550
69.569570,0.098543
69.469469,0.098537
69.369369,0.098531
69.269269,0.098525
69.169169,0.098519
69.069069,0.098513
68.968969,0.098507
68.868869,0.098501
68.768769,0.098495
68.668669,0.098489
68.568569,0.098483
68.468468,0.098476
68.368368,0.098470
68.268268,0.098464
68.168168,0.098458
68.068068,0.098452
67.967968,0.098445
67.867868,0.098439
67.767768,0.098433
67.667668,0.098427
67.567568,0.098421
67.467467,0.098414
67.367367,0.098408
67.267267,0.098402
67.167167,0.098396
67.067067,0.098390
66.966967,0.098383
66.866867,0.098377
66.766767,0.098371
66.666667,0.098365
66.566567,0.098358
66.466466,0.098352
66.366366,0.098346
66.266266,0.098340
66.166166,0.098333
66.066066,0.098327
65.965966,0.098321
65.865866,0.098315
65.765766,0.098309
65.665666,0.098302
65.565566,0.098296
65.465465,0.098290
65.365365,0.098284
65.265265,0.098278
65.165165,0.098271
65.065065,0.098265
64.964965,0.098259
64.864865,0.098253
64.764765,0.098247
64.664665,0.098241
64.564565,0.098235
64.464464,0.098228
64.364364,0.098222
64.264264,0.098216
64.164164,0.098210
64.064064,0.098204
63.963964,0.098198
63.863864,0.098192
63.763764,0.098186
63.663664,0.098180
63.563564,0.098174
63.463463,0.098168
63.363363,0.098162
63.263263,0.098156
63.163163,0.098150
63.063063,0.098144
62.962963,0.098138
62.862863,0.098132
62.762763,0.098127
62.662663,0.098121
62.562563,0.098115
62.462462,0.098109
62.362362,0.098103
62.262262,0.098097
62.162162,0.098092
62.062062,0.098086
61.961962,0.098080
61.861862,0.098075
61.761762,0.098069
61.661662,0.098063
61.561562,0.098058
61.461461,0.098052
61.361361,0.098047
61.261261,0.098041
61.161161,0.098035
61.061061,0.098030
60.960961,0.098025
60.860861,0.098019
60.760761,0.098014
60.660661,0.098008
60.560561,0.098003
60.460460,0.097998
60.360360,0.097992
60.260260,0.097987
60.160160,0.097982
60.060060,0.097977
59.959960,0.097971
59.859860,0.097966
59.759760,0.097961
59.659660,0.097956
59.559560,0.097951
59.459459,0.097946
59.359359,0.097941
59.259259,0.097936
59.159159,0.097931
59.059059,0.097927
58.958959,0.097922
58.858859,0.097917
58.758759,0.097912
58.658659,0.097907
58.558559,0.097903
58.458458,0.097898
58.358358,0.097894
58.258258,0.097889
58.158158,0.097884
58.058058,0.097880
57.957958,0.097876
57.857858,0.097871
57.757758,0.097867
57.657658,0.097863
57.557558,0.097858
57.457457,0.097854
57.357357,0.097850
57.257257,0.097846
57.157157,0.097842
57.057057,0.097838
56.956957,0.097834
56.856857,0.097830
56.756757,0.097826
56.656657,0.097822
56.556557,0.097818
56.456456,0.097814
56.356356,0.097811
56.256256,0.097807
56.156156,0.097803
56.056056,0.097800
55.955956,0.097796
55.855856,0.097793
55.755756,0.097789
55.655656,0.097786
55.555556,0.097783
55.455455,0.097779
55.355355,0.097776
55.255255,0.097773
55.155155,0.097770
55.055055,0.097767
54.954955,0.097764
54.854855,0.097761
54.754755,0.097758
54.654655,0.097755
54.554555,0.097753
54.454454,0.097750
54.354354,0.097747
54.254254,0.097745
54.154154,0.097742
54.054054,0.097740
53.953954,0.097737
53.853854,0.097735
53.753754,0.097733
53.653654,0.097730
53.553554,0.097728
53.453453,0.097726
53.353353,0.097724
53.253253,0.097722
53.153153,0.097720
53.053053,0.097718
52.952953,0.097717
52.852853,0.097715
52.752753,0.097713
52.652653,0.097712
52.552553,0.097710
52.452452,0.097709
52.352352,0.097707
52.252252,0.097706
52.152152,0.097705
52.052052,0.097704
51.951952,0.097703
51.851852,0.097702
51.751752,0.097701
51.651652,0.097700
51.551552,0.097699
51.451451,0.097698
51.351351,0.097698
51.251251,0.097697
51.151151,0.097696
51.051051,0.097696
50.950951,0.097696
50.850851,0.097695
50.750751,0.097695
50.650651,0.097695
50.550551,0.097695
50.450450,0.097695
50.350350,0.097695
50.250250,0.097695
50.150150,0.097695
50.050050,0.097696
49.949950,0.097696
49.849850,0.097696
49.749750,0.097697
49.649650,0.097698
49.549550,0.097698
49.449449,0.097699
49.349349,0.097700
49.249249,0.097701
49.149149,0.097702
49.049049,0.097703
48.948949,0.097704
48.848849,0.097706
48.748749,0.097707
48.648649,0.097708
48.548549,0.097710
48.448448,0.097712
48.348348,0.097713
48.248248,0.097715
48.148148,0.097717
48.048048,0.097719
47.947948,0.097721
47.847848,0.097723
47.747748,0.097726
47.647648,0.097728
47.547548,0.097730
47.447447,0.097733
47.347347,0.097736
47.247247,0.097738
47.147147,0.097741
47.047047,0.097744
46.946947,0.097747
46.846847,0.097750
46.746747,0.097753
46.646647,0.097756
46.546547,0.097760
46.446446,0.097763
46.346346,0.097767
46.246246,0.097770
46.146146,0.097774
46.046046,0.097778
45.945946,0.097782
45.845846,0.097786
45.745746,0.097790
45.645646,0.097794
45.545546,0.097799
45.445445,0.097803
45.345345,0.097808
45.245245,0.097812
45.145145,0.097817
45.045045,0.097822
44.944945,0.097827
44.844845,0.097832
44.744745,0.097837
44.644645,0.097843
44.544545,0.097848
44.444444,0.097853
44.344344,0.097859
44.244244,0.097865
44.144144,0.097871
44.044044,0.097876
43.943944,0.097882
43.843844,0.097889
43.743744,0.097895
43.643644,0.097901
43.543544,0.097908
43.443443,0.097914
43.343343,0.097921
43.243243,0.097928
43.143143,0.097935
43.043043,0.097942
42.942943,0.097949
42.842843,0.097956
42.742743,0.097963
42.642643,0.097971
42.542543,0.097978
42.442442,0.097986
