71.971972,5.028714
71.871872,5.027888
71.771772,5.027320
71.671672,5.027012
71.571572,5.026962
71.471471,5.027171
71.371371,5.027636
71.271271,5.028358
71.171171,5.029336
71.071071,5.030569
70.970971,5.032054
70.870871,5.033791
70.770771,5.035779
70.670671,5.038015
70.570571,5.040498
70.470470,5.043225
70.370370,5.046195
70.270270,5.049406
70.170170,5.052855
70.070070,5.056539
69.969970,5.060457
69.869870,5.064604
69.769770,5.068979
69.669670,5.073578
69.569570,5.078398
69.469469,5.083436
69.369369,5.088688
69.269269,5.094152
69.169169,5.099822
69.069069,5.105696
68.968969,5.111770
68.868869,5.118039
68.768769,5.124500
68.668669,5.131148
68.568569,5.137979
68.468468,5.144989
68.368368,5.152173
68.268268,5.159526
68.168168,5.167043
68.068068,5.174721
67.967968,5.182553
67.867868,5.190536
67.767768,5.198663
67.667668,5.206929
67.567568,5.215330
67.467467,5.223859
67.367367,5.232512
67.267267,5.241283
67.167167,5.250166
67.067067,5.259156
66.966967,5.268246
66.866867,5.277432
66.766767,5.286706
66.666667,5.296064
66.566567,5.305498
66.466466,5.315004
66.366366,5.324574
66.266266,5.334203
66.166166,5.343884
66.066066,5.353612
65.965966,5.363379
65.865866,5.373180
65.765766,5.383008
65.665666,5.392856
65.565566,5.402718
65.465465,5.412588
65.365365,5.422459
65.265265,5.432324
65.165165,5.442178
65.065065,5.452012
64.964965,5.461821
64.864865,5.471598
64.764765,5.481337
64.664665,5.491030
64.564565,5.500671
64.464464,5.510254
64.364364,5.519771
64.264264,5.529217
64.164164,5.538583
64.064064,5.547865
63.963964,5.557055
63.863864,5.566146
63.763764,5.575133
63.663664,5.584008
63.563564,5.592764
63.463463,5.601397
63.363363,5.609898
63.263263,5.618262
63.163163,5.626481
63.063063,5.634551
62.962963,5.642464
62.862863,5.650214
62.762763,5.657795
62.662663,5.665201
62.562563,5.672425
62.462462,5.679462
62.362362,5.686306
62.262262,5.692950
62.162162,5.699389
62.062062,5.705617
61.961962,5.711628
61.861862,5.717417
61.761762,5.722978
61.661662,5.728305
61.561562,5.733394
61.461461,5.738238
61.361361,5.742833
61.261261,5.747173
61.161161,5.751253
61.061061,5.755069
60.960961,5.758615
60.860861,5.761886
60.760761,5.764879
60.660661,5.767588
60.560561,5.770009
60.460460,5.772138
60.360360,5.773970
60.260260,5.775501
60.160160,5.776728
60.060060,5.777646
59.959960,5.778251
59.859860,5.778541
59.759760,5.778510
59.659660,5.778157
59.559560,5.777477
59.459459,5.776468
59.359359,5.775127
59.259259,5.773450
59.159159,5.771435
59.059059,5.769079
58.958959,5.766381
58.858859,5.763336
58.758759,5.759944
58.658659,5.756203
58.558559,5.752110
58.458458,5.747663
58.358358,5.742862
58.258258,5.737704
58.158158,5.732188
58.058058,5.726314
57.957958,5.720080
57.857858,5.713485
57.757758,5.706529
57.657658,5.699211
57.557558,5.691531
57.457457,5.683489
57.357357,5.675084
57.257257,5.666316
57.157157,5.657187
57.057057,5.647696
56.956957,5.637844
56.856857,5.627632
56.756757,5.617061
56.656657,5.606131
56.556557,5.594844
56.456456,5.583202
56.356356,5.571207
56.256256,5.558859
56.156156,5.546160
56.056056,5.533114
55.955956,5.519722
55.855856,5.505987
55.755756,5.491911
55.655656,5.477497
55.555556,5.462748
55.455455,5.447667
55.355355,5.432257
55.255255,5.416523
55.155155,5.400466
55.055055,5.384092
54.954955,5.367405
54.854855,5.350407
54.754755,5.333104
54.654655,5.315501
54.554555,5.297601
54.454454,5.279409
54.354354,5.260931
54.254254,5.242172
54.154154,5.223136
54.054054,5.203829
53.953954,5.184258
53.853854,5.164426
53.753754,5.144342
53.653654,5.124010
53.553554,5.103437
53.453453,5.082628
53.353353,5.061592
53.253253,5.040334
53.153153,5.018861
53.053053,4.997181
52.952953,4.975300
52.852853,4.953225
52.752753,4.930964
52.652653,4.908525
52.552553,4.885916
52.452452,4.863143
52.352352,4.840216
52.252252,4.817142
52.152152,4.793929
52.052052,4.770587
51.951952,4.747123
51.851852,4.723545
51.751752,4.699864
51.651652,4.676088
51.551552,4.652225
51.451451,4.628285
51.351351,4.604277
51.251251,4.580211
51.151151,4.556095
51.051051,4.531940
50.950951,4.507756
50.850851,4.483551
50.750751,4.459337
50.650651,4.435122
50.550551,4.410917
50.450450,4.386733
50.350350,4.362578
50.250250,4.338465
50.150150,4.314403
50.050050,4.290403
49.949950,4.266475
49.849850,4.242630
49.749750,4.218879
49.649650,4.195233
49.549550,4.171702
49.449449,4.148297
49.349349,4.125030
49.249249,4.101912
49.149149,4.078953
49.049049,4.056165
48.948949,4.033559
48.848849,4.011147
48.748749,3.988939
48.648649,3.966947
48.548549,3.945182
48.448448,3.923656
48.348348,3.902379
48.248248,3.881365
48.148148,3.860623
48.048048,3.840166
47.947948,3.820005
47.847848,3.800151
47.747748,3.780616
47.647648,3.761411
47.547548,3.742548
47.447447,3.724039
47.347347,3.705894
47.247247,3.688126
47.147147,3.670745
47.047047,3.653763
46.946947,3.637192
46.846847,3.621043
46.746747,3.605326
46.646647,3.590054
46.546547,3.575237
46.446446,3.560888
46.346346,3.547016
46.246246,3.533632
46.146146,3.520749
46.046046,3.508377
45.945946,3.496526
45.845846,3.485208
45.745746,3.474433
45.645646,3.464212
45.545546,3.454555
45.445445,3.445474
45.345345,3.436977
45.245245,3.429076
45.145145,3.421781
45.045045,3.415101
44.944945,3.409048
44.844845,3.403630
44.744745,3.398857
44.644645,3.394739
44.544545,3.391285
44.444444,3.388505
44.344344,3.386409
44.244244,3.385004
44.144144,3.384300
44.044044,3.384306
43.943944,3.385031
43.843844,3.386482
43.743744,3.388669
43.643644,3.391599
43.543544,3.395280
43.443443,3.399721
43.343343,3.404928
43.243243,3.410910
43.143143,3.417674
43.043043,3.425227
42.942943,3.433575
42.842843,3.442726
42.742743,3.452686
42.642643,3.463461
42.542543,3.475057
42.442442,3.487482
42.342342,3.500739
42.242242,3.514835
42.142142,3.529775
42.042042,3.545564
41.941942,3.562207
41.841842,3.579708
41.741742,3.598072
41.641642,3.617303
41.541542,3.637405
41.441441,3.658382
41.341341,3.680236
41.241241,3.702972
41.141141,3.726592
41.041041,3.751099
40.940941,3.776495
40.840841,3.802782
40.740741,3.829962
40.640641,3.858038
40.540541,3.887009
40.440440,3.916878
40.340340,3.947645
40.240240,3.979311
40.140140,4.011875
40.040040,4.045339
39.939940,4.079701
39.839840,4.114961
39.739740,4.151118
39.639640,4.188171
39.539540,4.226119
39.439439,4.264959
39.339339,4.304690
39.239239,4.345310
39.139139,4.386815
39.039039,4.429203
38.938939,4.472470
38.838839,4.516613
38.738739,4.561629
38.638639,4.607512
38.538539,4.654259
38.438438,4.701864
38.338338,4.750323
38.238238,4.799630
38.138138,4.849779
38.038038,4.900765
37.937938,4.952581
37.837838,5.005220
37.737738,5.058675
37.637638,5.112939
37.537538,5.168004
37.437437,5.223863
37.337337,5.280507
37.237237,5.337928
37.137137,5.396116
37.037037,5.455062
36.936937,5.514758
36.836837,5.575192
36.736737,5.636355
36.636637,5.698237
36.536537,5.760825
36.436436,5.824110
36.336336,5.888080
36.236236,5.952724
36.136136,6.018028
36.036036,6.083980
35.935936,6.150569
35.835836,6.217780
35.735736,6.285601
35.635636,6.354018
35.535536,6.423017
35.435435,6.492583
35.335335,6.562703
35.235235,6.633360
35.135135,6.704541
35.035035,6.776229
34.934935,6.848410
34.834835,6.921066
34.734735,6.994181
34.634635,7.067739
34.534535,7.141723
34.434434,7.216116
34.334334,7.290900
34.234234,7.366057
34.134134,7.441570
34.034034,7.517419
33.933934,7.593587
33.833834,7.670055
33.733734,7.746804
33.633634,7.823813
33.533534,7.901064
33.433433,7.978537
33.333333,8.056211
33.233233,8.134067
33.133133,8.212083
33.033033,8.290239
32.932933,8.368514
32.832833,8.446886
32.732733,8.525335
32.632633,8.603837
32.532533,8.682373
32.432432,8.760918
32.332332,8.839451
32.232232,8.917950
32.132132,8.996391
32.032032,9.074753
31.931932,9.153011
31.831832,9.231142
31.731732,9.309124
31.631632,9.386933
31.531532,9.464544
31.431431,9.541935
31.331331,9.619081
31.231231,9.695957
31.131131,9.772541
31.031031,9.848806
30.930931,9.924730
30.830831,10.000287
30.730731,10.075453
30.630631,10.150202
30.530531,10.224510
30.430430,10.298353
30.330330,10.371704
30.230230,10.444540
30.130130,10.516834
30.030030,10.588562
29.929930,10.659698
29.829830,10.730217
29.729730,10.800095
29.629630,10.869305
29.529530,10.937823
29.429429,11.005622
29.329329,11.072679
29.229229,11.138967
29.129129,11.204461
29.029029,11.269137
28.928929,11.332969
28.828829,11.395932
28.728729,11.458001
28.628629,11.519150
28.528529,11.579356
28.428428,11.638594
28.328328,11.696838
28.228228,11.754065
28.128128,11.810249
28.028028,11.865367
27.927928,11.919394
27.827828,11.972307
27.727728,12.024081
27.627628,12.074693
27.527528,12.124120
27.427427,12.172337
27.327327,12.219322
27.227227,12.265053
27.127127,12.309506
27.027027,12.352659
26.926927,12.394490
26.826827,12.434976
26.726727,12.474097
26.626627,12.511831
26.526527,12.548156
26.426426,12.583052
26.326326,12.616499
26.226226,12.648475
26.126126,12.678962
26.026026,12.707940
25.925926,12.735389
25.825826,12.761291
25.725726,12.785627
25.625626,12.808380
25.525526,12.829531
25.425425,12.849063
25.325325,12.866960
25.225225,12.883204
25.125125,12.897781
25.025025,12.910674
24.924925,12.921868
24.824825,12.931349
24.724725,12.939103
24.624625,12.945115
24.524525,12.949373
24.424424,12.951864
24.324324,12.952576
24.224224,12.951497
24.124124,12.948616
24.024024,12.943924
23.923924,12.937409
23.823824,12.929062
23.723724,12.918875
23.623624,12.906840
23.523524,12.892948
23.423423,12.877193
23.323323,12.859569
23.223223,12.840070
23.123123,12.818691
23.023023,12.795427
22.922923,12.770274
22.822823,12.743231
22.722723,12.714293
22.622623,12.683460
22.522523,12.650731
22.422422,12.616105
22.322322,12.579582
22.222222,12.541165
22.122122,12.500854
22.022022,12.458653
21.921922,12.414564
21.821822,12.368593
21.721722,12.320744
21.621622,12.271022
21.521522,12.219435
21.421421,12.165989
21.321321,12.110692
21.221221,12.053555
21.121121,11.994585
21.021021,11.933794
20.920921,11.871194
20.820821,11.806796
20.720721,11.740613
20.620621,11.672659
20.520521,11.602950
20.420420,11.531500
20.320320,11.458327
20.220220,11.383447
20.120120,11.306878
20.020020,11.228640
19.919920,11.148753
19.819820,11.067237
19.719720,10.984114
19.619620,10.899407
19.519520,10.813140
19.419419,10.725336
19.319319,10.636020
19.219219,10.545220
19.119119,10.452961
19.019019,10.359273
18.918919,10.264183
18.818819,10.167722
18.718719,10.069920
18.618619,9.970809
18.518519,9.870421
18.418418,9.768789
18.318318,9.665947
