71.971972,3.872304
71.871872,3.872682
71.771772,3.873067
71.671672,3.873458
71.571572,3.873855
71.471471,3.874258
71.371371,3.874668
71.271271,3.875083
71.171171,3.875505
71.071071,3.875933
70.970971,3.876367
70.870871,3.876807
70.770771,3.877252
70.670671,3.877704
70.570571,3.878161
70.470470,3.878624
70.370370,3.879093
70.270270,3.879567
70.170170,3.880047
70.070070,3.880532
69.969970,3.881023
69.869870,3.881519
69.769770,3.882021
69.669670,3.882528
69.569570,3.883040
69.469469,3.883557
69.369369,3.884079
69.269269,3.884607
69.169169,3.885139
69.069069,3.885677
68.968969,3.886219
68.868869,3.886766
68.768769,3.887318
68.668669,3.887875
68.568569,3.888437
68.468468,3.889003
68.368368,3.889573
68.268268,3.890149
68.168168,3.890729
68.068068,3.891313
67.967968,3.891901
67.867868,3.892494
67.767768,3.893092
67.667668,3.893693
67.567568,3.894299
67.467467,3.894908
67.367367,3.895522
67.267267,3.896140
67.167167,3.896762
67.067067,3.897387
66.966967,3.898017
66.866867,3.898650
66.766767,3.899287
66.666667,3.899928
66.566567,3.900572
66.466466,3.901220
66.366366,3.901872
66.266266,3.902527
66.166166,3.903185
66.066066,3.903847
65.965966,3.904512
65.865866,3.905180
65.765766,3.905852
65.665666,3.906527
65.565566,3.907204
65.465465,3.907885
65.365365,3.908569
65.265265,3.909256
65.165165,3.909946
65.065065,3.910638
64.964965,3.911333
64.864865,3.912031
64.764765,3.912732
64.664665,3.913435
64.564565,3.914141
64.464464,3.914850
64.364364,3.915561
64.264264,3.916274
64.164164,3.916990
64.064064,3.917708
63.963964,3.918428
63.863864,3.919150
63.763764,3.919875
63.663664,3.920601
63.563564,3.921330
63.463463,3.922061
63.363363,3.922793
63.263263,3.923528
63.163163,3.924264
63.063063,3.925002
62.962963,3.925742
62.862863,3.926483
62.762763,3.927226
62.662663,3.927971
62.562563,3.928717
62.462462,3.929464
62.362362,3.930213
62.262262,3.930964
62.162162,3.931715
62.062062,3.932468
61.961962,3.933222
61.861862,3.933977
61.761762,3.934733
61.661662,3.935490
61.561562,3.936248
61.461461,3.937008
61.361361,3.937767
61.261261,3.938528
61.161161,3.939290
61.061061,3.940052
60.960961,3.940815
60.860861,3.941578
60.760761,3.942342
60.660661,3.943107
60.560561,3.943872
60.460460,3.944637
60.360360,3.945402
60.260260,3.946168
60.160160,3.946934
60.060060,3.947701
59.959960,3.948467
59.859860,3.949234
59.759760,3.950000
59.659660,3.950766
59.559560,3.951533
59.459459,3.952299
59.359359,3.953065
59.259259,3.953830
59.159159,3.954596
59.059059,3.955361
58.958959,3.956125
58.858859,3.956890
58.758759,3.957653
58.658659,3.958416
58.558559,3.959179
58.458458,3.959940
58.358358,3.960701
58.258258,3.961461
58.158158,3.962221
58.058058,3.962979
57.957958,3.963736
57.857858,3.964493
57.757758,3.965248
57.657658,3.966003
57.557558,3.966756
57.457457,3.967508
57.357357,3.968258
57.257257,3.969007
57.157157,3.969755
57.057057,3.970502
56.956957,3.971247
56.856857,3.971990
56.756757,3.972732
56.656657,3.973472
56.556557,3.974211
56.456456,3.974947
56.356356,3.975682
56.256256,3.976415
56.156156,3.977147
56.056056,3.977876
55.955956,3.978603
55.855856,3.979328
55.755756,3.980051
55.655656,3.980772
55.555556,3.981490
55.455455,3.982207
55.355355,3.982921
55.255255,3.983632
55.155155,3.984341
55.055055,3.985048
54.954955,3.985752
54.854855,3.986453
54.754755,3.987152
54.654655,3.987848
54.554555,3.988541
54.454454,3.989232
54.354354,3.989919
54.254254,3.990604
54.154154,3.991285
54.054054,3.991964
53.953954,3.992640
53.853854,3.993312
53.753754,3.993981
53.653654,3.994647
53.553554,3.995310
53.453453,3.995969
53.353353,3.996625
53.253253,3.997277
53.153153,3.997926
53.053053,3.998571
52.952953,3.999213
52.852853,3.999851
52.752753,4.000485
52.652653,4.001116
52.552553,4.001743
52.452452,4.002365
52.352352,4.002984
52.252252,4.003599
52.152152,4.004210
52.052052,4.004817
51.951952,4.005419
51.851852,4.006017
51.751752,4.006611
51.651652,4.007201
51.551552,4.007787
51.451451,4.008368
51.351351,4.008944
51.251251,4.009516
51.151151,4.010083
51.051051,4.010646
50.950951,4.011204
50.850851,4.011757
50.750751,4.012306
50.650651,4.012849
50.550551,4.013388
50.450450,4.013922
50.350350,4.014451
50.250250,4.014974
50.150150,4.015493
50.050050,4.016006
49.949950,4.016515
49.849850,4.017018
49.749750,4.017515
49.649650,4.018007
49.549550,4.018494
49.449449,4.018975
49.349349,4.019451
49.249249,4.019921
49.149149,4.020386
49.049049,4.020844
48.948949,4.021297
48.848849,4.021745
48.748749,4.022186
48.648649,4.022621
48.548549,4.023051
48.448448,4.023474
48.348348,4.023892
48.248248,4.024303
48.148148,4.024708
48.048048,4.025107
47.947948,4.025499
47.847848,4.025885
47.747748,4.026265
47.647648,4.026638
47.547548,4.027005
47.447447,4.027365
47.347347,4.027719
47.247247,4.028066
47.147147,4.028406
47.047047,4.028740
46.946947,4.029066
46.846847,4.029386
46.746747,4.029699
46.646647,4.030005
46.546547,4.030304
46.446446,4.030595
46.346346,4.030880
46.246246,4.031157
46.146146,4.031427
46.046046,4.031690
45.945946,4.031946
45.845846,4.032194
45.745746,4.032434
45.645646,4.032667
45.545546,4.032893
45.445445,4.033111
45.345345,4.033321
45.245245,4.033523
45.145145,4.033718
45.045045,4.033905
44.944945,4.034084
44.844845,4.034254
44.744745,4.034417
44.644645,4.034572
44.544545,4.034719
44.444444,4.034858
44.344344,4.034988
44.244244,4.035110
44.144144,4.035224
44.044044,4.035330
43.943944,4.035427
43.843844,4.035515
43.743744,4.035595
43.643644,4.035667
43.543544,4.035730
43.443443,4.035784
43.343343,4.035829
43.243243,4.035866
43.143143,4.035893
43.043043,4.035912
42.942943,4.035922
42.842843,4.035923
42.742743,4.035915
42.642643,4.035897
42.542543,4.035871
42.442442,4.035835
42.342342,4.035790
42.242242,4.035736
42.142142,4.035672
42.042042,4.035599
41.941942,4.035516
41.841842,4.035424
41.741742,4.035322
41.641642,4.035210
41.541542,4.035089
41.441441,4.034958
41.341341,4.034817
41.241241,4.034667
41.141141,4.034506
41.041041,4.034336
40.940941,4.034155
40.840841,4.033964
40.740741,4.033763
40.640641,4.033552
40.540541,4.033331
40.440440,4.033100
40.340340,4.032858
40.240240,4.032606
40.140140,4.032343
40.040040,4.032070
39.939940,4.031786
39.839840,4.031491
39.739740,4.031186
39.639640,4.030870
39.539540,4.030544
39.439439,4.030206
39.339339,4.029858
39.239239,4.029499
39.139139,4.029129
39.039039,4.028747
38.938939,4.028355
38.838839,4.027952
38.738739,4.027537
38.638639,4.027111
38.538539,4.026674
38.438438,4.026225
38.338338,4.025765
38.238238,4.025293
38.138138,4.024810
38.038038,4.024316
37.937938,4.023809
37.837838,4.023291
37.737738,4.022762
37.637638,4.022220
37.537538,4.021667
37.437437,4.021102
37.337337,4.020525
37.237237,4.019936
37.137137,4.019334
37.037037,4.018721
36.936937,4.018095
36.836837,4.017458
36.736737,4.016808
36.636637,4.016145
36.536537,4.015471
36.436436,4.014784
36.336336,4.014084
36.236236,4.013372
36.136136,4.012647
36.036036,4.011910
35.935936,4.011160
35.835836,4.010397
35.735736,4.009621
35.635636,4.008833
35.535536,4.008031
35.435435,4.007217
35.335335,4.006390
35.235235,4.005549
35.135135,4.004696
35.035035,4.003829
34.934935,4.002949
34.834835,4.002056
34.734735,4.001149
34.634635,4.000229
34.534535,3.999296
34.434434,3.998349
34.334334,3.997388
34.234234,3.996414
34.134134,3.995426
34.034034,3.994425
33.933934,3.993410
33.833834,3.992381
33.733734,3.991338
33.633634,3.990281
33.533534,3.989210
33.433433,3.988125
33.333333,3.987026
33.233233,3.985913
33.133133,3.984786
33.033033,3.983645
32.932933,3.982489
32.832833,3.981319
32.732733,3.980134
32.632633,3.978935
32.532533,3.977721
32.432432,3.976493
32.332332,3.975251
32.232232,3.973993
32.132132,3.972721
32.032032,3.971434
31.931932,3.970132
31.831832,3.968816
31.731732,3.967484
31.631632,3.966138
31.531532,3.964776
31.431431,3.963399
31.331331,3.962008
31.231231,3.960601
31.131131,3.959178
31.031031,3.957741
30.930931,3.956288
30.830831,3.954819
30.730731,3.953335
30.630631,3.951836
30.530531,3.950321
30.430430,3.948790
30.330330,3.947244
30.230230,3.945682
30.130130,3.944104
30.030030,3.942510
29.929930,3.940901
29.829830,3.939275
29.729730,3.937634
29.629630,3.935976
29.529530,3.934302
29.429429,3.932612
29.329329,3.930906
29.229229,3.929184
29.129129,3.927445
29.029029,3.925690
28.928929,3.923918
28.828829,3.922130
28.728729,3.920326
28.628629,3.918505
28.528529,3.916667
28.428428,3.914812
28.328328,3.912941
28.228228,3.911053
28.128128,3.909148
28.028028,3.907226
27.927928,3.905288
27.827828,3.903332
27.727728,3.901359
27.627628,3.899369
27.527528,3.897362
27.427427,3.895337
27.327327,3.893295
27.227227,3.891236
27.127127,3.889160
27.027027,3.887066
26.926927,3.884954
26.826827,3.882825
26.726727,3.880679
26.626627,3.878515
26.526527,3.876333
26.426426,3.874133
26.326326,3.871915
26.226226,3.869680
26.126126,3.867427
26.026026,3.865155
25.925926,3.862866
25.825826,3.860558
25.725726,3.858233
25.625626,3.855889
25.525526,3.853527
25.425425,3.851147
25.325325,3.848748
25.225225,3.846331
25.125125,3.843895
25.025025,3.841441
24.924925,3.838968
24.824825,3.836477
24.724725,3.833967
24.624625,3.831438
24.524525,3.828891
24.424424,3.826325
24.324324,3.823739
24.224224,3.821135
24.124124,3.818512
24.024024,3.815870
23.923924,3.813209
23.823824,3.810528
23.723724,3.807829
23.623624,3.805110
23.523524,3.802371
23.423423,3.799614
23.323323,3.796837
23.223223,3.794040
23.123123,3.791224
23.023023,3.788389
22.922923,3.785533
22.822823,3.782658
22.722723,3.779764
22.622623,3.776849
22.522523,3.773915
22.422422,3.770961
22.322322,3.767986
22.222222,3.764992
22.122122,3.761978
22.022022,3.758943
21.921922,3.755889
21.821822,3.752814
21.721722,3.749719
21.621622,3.746604
21.521522,3.743468
21.421421,3.740312
21.321321,3.737135
21.221221,3.733938
21.121121,3.730720
21.021021,3.727481
20.920921,3.724222
20.820821,3.720942
20.720721,3.717641
20.620621,3.714320
20.520521,3.710977
20.420420,3.707614
20.320320,3.704229
20.220220,3.700823
20.120120,3.697397
20.020020,3.693949
19.919920,3.690479
19.819820,3.686989
19.719720,3.683477
19.619620,3.679944
19.519520,3.676389
19.419419,3.672813
19.319319,3.669215
19.219219,3.665596
19.119119,3.661955
19.019019,3.658292
18.918919,3.654608
18.818819,3.650901
18.718719,3.647173
18.618619,3.643423
18.518519,3.639651
18.418418,3.635857
18.318318,3.632041
18.218218,3.628202
18.118118,3.624341
18.018018,3.620459
17.917918,3.616553
17.817818,3.612626
17.717718,3.608676
17.617618,3.604704
17.517518,3.600709
17.417417,3.596691
17.317317,3.592651
17.217217,3.588588
17.117117,3.584503
17.017017,3.580394
16.916917,3.576263
16.816817,3.572109
16.716717,3.567932
16.616617,3.563732
16.516517,3.559509
16.416416,3.555263
16.316316,3.550994
16.216216,3.546701
16.116116,3.542385
16.016016,3.538046
15.915916,3.533684
15.815816,3.529298
15.715716,3.524888
15.615616,3.520456
15.515516,3.515999
15.415415,3.511519
